487.719101123596,619.157303370787,73,267
430.727272727273,594.372727272727,73,418
435.754901960784,614.382352941176,73,360
444.279069767442,413.732558139535,73,415
448.146666666667,479.52,73,339
458.076271186441,494.389830508475,73,179
477.87323943662,644.647887323944,73,27
485.485981308411,370.88785046729,73,286
500.526315789474,47.2236842105263,73,425
582.169230769231,159.446153846154,73,277
534.762376237624,528.049504950495,73,388
533.871559633028,549.220183486239,73,166
547.253333333333,133.546666666667,73,276
557.992592592593,379.103703703704,73,10
606.530864197531,459.901234567901,73,174
618.942857142857,385.557142857143,73,426
633.961538461538,616.923076923077,73,331
639.218390804598,445.793103448276,73,394
396.208333333333,368.236111111111,73,444
508.061224489796,276.408163265306,73,363
393.776470588235,646.235294117647,73,411
413.897637795276,619.59842519685,73,368
371.260504201681,105.840336134454,73,343
7.24444444444444,159.866666666667,73,281
32.5217391304348,592.326086956522,73,198
75.2784810126582,439.392405063291,73,252
94.3267326732673,463.623762376238,73,400
99.3246753246753,489.38961038961,73,390
144.743801652893,334.96694214876,73,443
141.910112359551,407.966292134831,73,441
152.890243902439,381.670731707317,73,442
158.648936170213,346.808510638298,73,336
178.245762711864,438.271186440678,73,290
140.070588235294,452.811764705882,73,341
192.072072072072,310.738738738739,73,430
204.873684210526,71.3263157894737,73,427
235.910256410256,136.025641025641,73,361
266.509803921569,97.1274509803922,73,436
284.569620253165,137.873417721519,73,431
316.372340425532,17.2978723404255,73,445
328.621621621622,580.594594594595,73,298
382.705882352941,3.29411764705882,73,376
337.072289156626,29.0963855421687,73,440
184.572815533981,470.019417475728,73,121
494.53164556962,550.696202531646,74,151
484.938596491228,621.973684210526,74,267
479.833333333333,4.38888888888889,74,446
480.187050359712,73.2517985611511,74,409
474.117647058824,603.539215686274,74,296
445.013888888889,55.375,74,57
463.87323943662,142.366197183099,74,447
453.493150684931,598.794520547945,74,311
450.224719101124,437.022471910112,74,359
504.270588235294,518.247058823529,74,398
464.8,352.16,74,286
509.438596491228,278.043859649123,74,363
591.1,184.1,74,403
518.269230769231,580.723076923077,74,187
523.576388888889,422.215277777778,74,346
525.794117647059,453.725490196078,74,340
531.942857142857,206.571428571429,74,262
536.271929824561,529.061403508772,74,388
548.893333333333,134.946666666667,74,276
558.852272727273,46.9431818181818,74,218
568.444444444444,543.111111111111,74,128
584.658823529412,413.717647058824,74,439
436.042253521127,565.605633802817,74,428
614.801886792453,595.547169811321,74,417
638.082568807339,446.284403669725,74,394
515.454545454545,401.909090909091,74,63
433.15,645.925,74,448
443.173333333333,415.773333333333,74,415
385.171641791045,170.992537313433,74,354
397.877358490566,367.481132075472,74,444
8.07894736842105,157.815789473684,74,281
34.5121951219512,595.878048780488,74,198
98.6043956043956,487.648351648352,74,390
122.972222222222,505.138888888889,74,356
121.679389312977,480.450381679389,74,449
139.495327102804,454.224299065421,74,341
143.276119402985,337.470149253731,74,443
153.820224719101,383.966292134831,74,442
157.989898989899,348.474747474747,74,336
165.460526315789,510.131578947368,74,246
178.77358490566,440.301886792453,74,290
184.803571428571,471.848214285714,74,121
4.71764705882353,581.423529411765,74,406
204.598214285714,72.0446428571429,74,427
258.492537313433,533.634328358209,74,351
259.798319327731,149.394957983193,74,303
265.789473684211,96.359649122807,74,436
287.184466019417,138.854368932039,74,431
315.638888888889,17.7638888888889,74,445
328.5,579.875,74,298
334.823529411765,28.0588235294118,74,440
368.85,635.9625,74,411
373.865853658537,104.292682926829,74,343
382.294642857143,3.99107142857143,74,376
204.934579439252,170.943925233645,74,396
504.398058252427,519.106796116505,75,398
503.444444444444,155.012345679012,75,408
495.743902439024,52.8536585365854,75,425
495.6,550.6,75,151
478.830985915493,4.1830985915493,75,446
483.286885245902,623.516393442623,75,267
484.041095890411,517.493150684931,75,450
482.337837837838,74.7364864864865,75,409
478.344827586207,44.7816091954023,75,451
511.078125,279.78125,75,363
484.117647058824,23.843137254902,75,452
636.985294117647,447.389705882353,75,394
550.780821917808,136.342465753425,75,276
522.617647058824,422.720588235294,75,346
524.479452054794,383.397260273973,75,454
532.76404494382,300.123595505618,75,453
536.009090909091,551.909090909091,75,166
553.910256410256,602.884615384615,75,144
561.490740740741,470.87037037037,75,269
577.032608695652,461.228260869565,75,174
580.634146341463,490.548780487805,75,273
584.111111111111,410.375,75,439
593.040540540541,184.432432432432,75,403
615.126436781609,594.988505747126,75,417
471.648936170213,604.968085106383,75,296
515.655172413793,580.318965517241,75,187
464.155844155844,351.87012987013,75,286
511.924731182796,402.817204301075,75,63
447.041095890411,56.5068493150685,75,57
450.136363636364,438.909090909091,75,359
4.97674418604651,582.220930232558,75,406
28.0366972477064,568.97247706422,75,198
97.4024390243902,486.573170731707,75,390
114.297619047619,347.02380952381,75,355
143.0,3.44318181818182,75,455
141.969465648855,339.618320610687,75,443
154.531914893617,386.148936170213,75,442
156.92523364486,350.392523364486,75,336
165.986486486486,512.648648648649,75,246
179.392156862745,442.254901960784,75,290
204.205607476636,72.2056074766355,75,427
36.15,486.3,75,313
262.384615384615,150.169230769231,75,303
248.24,170.626666666667,75,384
415.331034482759,618.455172413793,75,368
411.466666666667,119.32,75,386
382.195804195804,5.0979020979021,75,376
358.12676056338,166.450704225352,75,357
439.877777777778,71.1111111111111,75,381
351.044444444444,4.61111111111111,75,456
332.615384615385,27.9010989010989,75,440
328.358695652174,578.554347826087,75,298
289.513043478261,140.130434782609,75,431
280.025641025641,543.589743589744,75,351
348.385542168675,587.939759036145,75,457
463.602739726027,351.493150684931,76,286
477.876712328767,44.6712328767123,76,451
483.204545454545,518.113636363636,76,450
492.775862068966,259.23275862069,76,459
494.406593406593,53.3076923076923,76,425
504.490196078431,519.725490196078,76,398
512.562962962963,280.948148148148,76,363
514.222222222222,578.909090909091,76,187
511.901234567901,496.703703703704,76,460
527.878378378378,5.55405405405405,76,458
525.953703703704,108.435185185185,76,325
534.139784946237,301.870967741935,76,453
538.556701030928,552.835051546392,76,166
551.6875,601.175,76,144
552.802816901409,137.450704225352,76,276
589.609022556391,162.022556390977,76,277
615.736842105263,594.618421052632,76,417
416.0,618.296875,76,368
520.068493150685,533.630136986301,76,151
412.263157894737,568.073684210526,76,428
540.784090909091,533.454545454545,76,388
401.930555555556,78.5138888888889,76,461
8.36274509803922,5.48039215686275,76,372
6.3972602739726,585.356164383562,76,406
16.0210526315789,493.515789473684,76,383
142.06106870229,341.206106870229,76,443
150.108695652174,487.304347826087,76,449
156.719696969697,352.856060606061,76,336
155.521276595745,388.606382978723,76,442
180.287234042553,444.957446808511,76,290
185.357142857143,474.892857142857,76,121
412.513513513513,117.783783783784,76,386
203.741573033708,72.3033707865169,76,427
264.873015873016,151.095238095238,76,303
291.646551724138,140.931034482759,76,431
328.590361445783,577.325301204819,76,298
347.836734693878,589.071428571429,76,457
351.361445783133,3.7710843373494,76,456
363.1,114.744444444444,76,343
366.021739130435,181.380434782609,76,357
387.141176470588,166.129411764706,76,354
185.011764705882,327.4,76,430
513.025316455696,496.759493670886,77,460
517.691489361702,58.4574468085106,77,425
513.914893617021,281.815602836879,77,363
481.416666666667,278.572916666667,77,459
505.0,520.142857142857,77,398
482.774193548387,518.494623655914,77,450
518.319444444444,466.430555555556,77,340
511.826530612245,578.265306122449,77,187
528.702380952381,5.82142857142857,77,458
591.188118811881,162.623762376238,77,277
536.985611510791,475.964028776978,77,269
549.869047619048,599.47619047619,77,144
555.238095238095,187.714285714286,77,318
595.365591397849,75.1612903225806,77,462
616.698630136986,594.369863013699,77,417
621.370689655172,79.7413793103448,77,464
633.409638554217,176.481927710843,77,463
468.095890410959,140.191780821918,77,447
527.470588235294,110.44537815126,77,325
638.651162790698,73.546511627907,77,393
411.6,568.8375,77,428
362.321100917431,114.779816513761,77,343
416.875,618.053571428571,77,368
15.5494505494505,496.626373626374,77,383
32.8469387755102,574.581632653061,77,198
32.2682926829268,435.560975609756,77,374
75.0631578947368,609.178947368421,77,420
149.215053763441,489.021505376344,77,449
156.387096774194,391.096774193548,77,442
182.928571428571,476.7,77,121
183.944444444444,326.977777777778,77,430
142.0,342.256880733945,77,443
256.395061728395,61.358024691358,77,465
217.819047619048,497.066666666667,77,422
344.415841584158,563.287128712871,77,298
328.506666666667,29.04,77,440
305.604166666667,356.78125,77,466
350.197802197802,3.67032967032967,77,456
268.045977011494,111.218390804598,77,436
267.169230769231,151.953846153846,77,303
293.581967213115,141.754098360656,77,431
509.891304347826,578.021739130435,78,187
468.592105263158,139.855263157895,78,447
475.198529411765,498.647058823529,78,179
482.338028169014,574.605633802817,78,467
484.796116504854,541.242718446602,78,450
483.915492957746,338.366197183099,78,286
503.793103448276,403.0,78,63
505.849206349206,519.880952380952,78,398
512.078947368421,116.144736842105,78,325
459.766233766234,594.220779220779,78,311
513.938271604938,496.407407407407,78,460
519.075949367089,80.5696202531646,78,468
537.428571428571,513.493506493507,78,388
548.303370786517,597.651685393258,78,144
578.364485981308,57.8504672897196,78,218
636.715909090909,71.3181818181818,78,393
617.0,627.551282051282,78,331
636.0,177.091954022989,78,463
517.284090909091,58.5113636363636,78,425
458.362637362637,540.164835164835,78,310
593.787878787879,73.8989898989899,78,462
425.421568627451,56.4607843137255,78,381
14.2328767123288,499.712328767123,78,383
31.4714285714286,435.142857142857,78,374
77.5840707964602,609.58407079646,78,420
142.408450704225,338.295774647887,78,443
148.260869565217,490.239130434783,78,449
157.865979381443,392.969072164948,78,442
218.095238095238,496.666666666667,78,422
255.24,61.81,78,465
269.231343283582,152.701492537313,78,303
446.789473684211,626.254385964912,78,360
295.847457627119,142.559322033898,78,431
312.294117647059,76.2117647058824,78,402
313.826666666667,128.84,78,469
323.717171717172,54.8989898989899,78,440
328.038461538462,620.012820512821,78,470
326.858974358974,92.7435897435897,78,471
344.783783783784,563.981981981982,78,298
349.567010309278,3.44329896907217,78,456
365.783783783784,588.824324324324,78,457
290.410256410256,380.910256410256,78,466
514.392405063291,118.620253164557,79,325
506.904109589041,577.164383561644,79,187
506.966292134831,284.988764044944,79,363
481.088607594937,574.683544303797,79,467
484.589473684211,337.894736842105,79,286
484.787878787879,541.159090909091,79,450
531.792682926829,179.158536585366,79,392
501.486486486487,402.027027027027,79,63
536.044247787611,203.911504424779,79,262
580.29,577.89,79,472
553.828947368421,141.131578947368,79,276
558.79381443299,190.154639175258,79,318
575.847058823529,57.7882352941176,79,218
616.323076923077,76.8230769230769,79,464
616.679487179487,626.615384615385,79,331
632.568421052632,539.431578947368,79,320
634.493827160494,69.2592592592593,79,393
467.626262626263,40.3838383838384,79,451
546.608695652174,595.967391304348,79,144
457.408450704225,540.887323943662,79,310
592.045871559633,73.2110091743119,79,462
435.896103896104,401.220779220779,79,415
50.125,388.0,79,437
109.540540540541,472.810810810811,79,400
159.148514851485,395.19801980198,79,442
185.12,436.026666666667,79,290
202.827586206897,347.229885057471,79,430
240.397260273973,198.684931506849,79,384
280.2625,86.2625,79,436
288.691489361702,379.212765957447,79,466
297.80487804878,143.170731707317,79,431
126.763157894737,480.394736842105,79,449
326.989247311828,93.5698924731183,79,471
316.242857142857,130.414285714286,79,469
432.741176470588,474.694117647059,79,339
426.0,55.9647058823529,79,381
405.54347826087,144.032608695652,79,385
448.930555555556,387.916666666667,79,434
355.073170731707,116.5,79,343
349.514285714286,3.33333333333333,79,456
344.945945945946,564.927927927928,79,298
334.837209302326,653.523255813953,79,473
485.973684210526,105.868421052632,80,105
504.857142857143,88.1857142857143,80,468
511.6,517.033333333333,80,398
533.348837209302,181.56976744186,80,392
537.756756756757,202.513513513514,80,262
543.961538461538,594.333333333333,80,144
551.871428571429,143.0,80,276
578.40404040404,512.333333333333,80,273
615.342857142857,624.857142857143,80,331
581.094736842105,577.336842105263,80,472
588.577464788732,537.957746478873,80,128
594.018691588785,164.355140186916,80,277
594.8375,597.5375,80,417
607.860759493671,649.215189873418,80,326
466.610169491525,41.5084745762712,80,451
573.285714285714,57.6753246753247,80,218
589.965811965812,73.008547008547,80,462
448.024691358025,649.925925925926,80,448
435.78313253012,403.674698795181,80,415
447.574257425743,627.673267326733,80,360
7.97333333333333,344.2,80,474
50.5333333333333,386.177777777778,80,437
85.5972222222222,254.319444444444,80,475
143.885714285714,588.7,80,476
148.561538461538,310.161538461538,80,272
161.0,397.68932038835,80,442
108.637931034483,471.974137931034,80,400
184.961538461538,437.461538461538,80,290
201.954022988506,346.540229885057,80,430
300.280303030303,144.356060606061,80,431
328.174418604651,35.3837209302326,80,440
344.982608695652,565.521739130435,80,298
355.411764705882,117.453781512605,80,343
405.290322580645,142.569892473118,80,385
169.302631578947,431.065789473684,80,477
513.465909090909,516.579545454545,81,398
441.628571428571,577.5,81,418
446.432432432432,494.117117117117,81,339
451.65,652.3,81,448
483.208333333333,305.347222222222,81,459
491.240963855422,127.771084337349,81,105
495.315068493151,400.0,81,63
538.518072289157,132.771084337349,81,325
606.4375,648.225,81,326
558.348314606742,462.842696629213,81,174
579.486956521739,511.434782608696,81,273
582.333333333333,577.238095238095,81,472
587.619047619048,73.1587301587302,81,462
590.253968253968,536.0,81,128
596.805555555556,165.0,81,277
596.661971830986,596.943661971831,81,417
435.411214953271,406.224299065421,81,415
552.41975308642,145.320987654321,81,276
420.3,567.7625,81,428
484.487012987013,541.5,81,450
413.083333333333,111.736111111111,81,386
413.535211267606,88.6338028169014,81,461
3.4468085106383,70.5,81,478
5.38571428571429,342.528571428571,81,474
51.44,383.75,81,437
87.2584269662921,251.85393258427,81,475
147.487603305785,311.148760330579,81,272
173.859813084112,481.616822429907,81,121
182.09375,539.9375,81,438
201.313253012048,345.710843373494,81,430
143.359649122807,652.90350877193,81,321
208.985714285714,505.714285714286,81,422
207.11,171.16,81,396
345.155172413793,566.103448275862,81,298
331.039473684211,139.223684210526,81,469
356.152173913043,117.673913043478,81,343
224.529411764706,231.21568627451,81,479
222.958762886598,157.845360824742,81,361
326.757281553398,35.747572815534,81,440
428.72602739726,442.219178082192,82,359
492.90625,129.333333333333,82,105
446.036697247706,495.009174311927,82,339
460.571428571429,479.514285714286,82,179
464.347368421053,41.8105263157895,82,451
465.728571428571,358.014285714286,82,286
469.296296296296,383.432098765432,82,434
484.274725274725,305.538461538462,82,459
490.445652173913,109.717391304348,82,480
508.421052631579,91.9210526315789,82,468
584.190082644628,577.363636363636,82,472
523.814432989691,422.505154639175,82,346
536.744897959184,475.948979591837,82,269
538.988372093023,135.53488372093,82,325
553.146341463415,147.853658536585,82,276
560.586538461538,490.201923076923,82,174
565.058823529412,121.058823529412,82,362
579.881818181818,511.527272727273,82,273
419.740740740741,569.074074074074,82,428
637.616279069767,85.2906976744186,82,393
515.458333333333,515.958333333333,82,398
414.41935483871,109.172043010753,82,386
590.842857142857,650.6,82,326
402.211267605634,588.239436619718,82,481
404.96,138.81,82,385
7.95833333333333,502.180555555556,82,383
26.8108108108108,119.418918918919,82,419
40.8513513513514,653.418918918919,82,482
49.6744186046512,421.209302325581,82,412
51.6,380.733333333333,82,437
50.0232558139535,458.732558139535,82,483
87.5641025641026,608.269230769231,82,420
127.144736842105,229.671052631579,82,484
146.209090909091,311.3,82,272
88.8876404494382,249.696629213483,82,475
185.572916666667,515.34375,82,246
385.965909090909,183.318181818182,82,354
170.220779220779,482.415584415584,82,121
344.764705882353,97.5176470588235,82,471
344.90350877193,566.412280701754,82,298
334.042857142857,647.142857142857,82,473
357.028571428571,127.571428571429,82,343
206.094827586207,169.844827586207,82,396
200.739726027397,344.72602739726,82,430
190.945945945946,491.486486486487,82,485
210.392523364486,505.07476635514,82,422
539.90243902439,137.69512195122,83,325
497.324074074074,64.7407407407407,83,409
504.2,163.413333333333,83,408
506.129411764706,627.2,83,267
510.523255813953,651.523255813953,83,486
517.39,515.92,83,398
522.365853658537,422.134146341463,83,346
536.442307692308,476.509615384615,83,269
555.566666666667,575.7,83,144
635.9375,8.10714285714286,83,487
564.50505050505,121.858585858586,83,362
576.802325581395,622.395348837209,83,488
583.904255319149,366.223404255319,83,10
587.865853658537,160.743902439024,83,277
589.204545454545,650.352272727273,83,326
608.0,385.301369863014,83,426
611.647727272727,548.840909090909,83,320
625.79674796748,641.918699186992,83,331
636.078260869565,83.8434782608696,83,393
492.475,111.125,83,480
554.493975903614,149.566265060241,83,276
487.291666666667,6.76388888888889,83,446
451.943661971831,633.957746478873,83,360
462.461538461538,481.038461538462,83,179
468.824175824176,382.835164835165,83,434
107.721739130435,336.669565217391,83,355
129.27397260274,227.287671232877,83,484
141.79381443299,583.701030927835,83,476
166.051948051948,528.844155844156,83,438
193.371212121212,151.636363636364,83,396
192.766233766234,301.298701298701,83,489
199.830985915493,343.535211267606,83,430
216.887323943662,128.830985915493,83,361
27.4878048780488,120.621951219512,83,419
323.263157894737,36.280701754386,83,440
308.541353383459,149.037593984962,83,431
438.162162162162,72.5945945945946,83,57
436.968,477.232,83,490
418.941176470588,570.423529411765,83,428
445.513274336283,496.353982300885,83,339
386.388888888889,180.152777777778,83,354
344.683168316832,97.8811881188119,83,471
345.017699115044,567.256637168142,83,298
405.36170212766,136.531914893617,83,385
518.979797979798,516.141414141414,84,398
440.5,72.2441860465116,84,57
445.33064516129,498.177419354839,84,339
636.212765957447,6.38297872340426,84,487
482.574712643678,25.8735632183908,84,452
497.878571428571,66.1071428571429,84,409
518.136363636364,152.909090909091,84,408
531.095890410959,598.86301369863,84,491
584.7,367.95,84,10
555.962962962963,151.567901234568,84,276
564.622448979592,122.84693877551,84,362
574.732558139535,620.976744186047,84,488
587.176470588235,649.166666666667,84,326
609.26582278481,387.341772151899,84,426
633.512,82.048,84,393
435.858064516129,607.838709677419,84,368
541.239436619718,139.830985915493,84,325
405.858823529412,134.282352941176,84,385
464.876543209877,483.246913580247,84,179
371.227848101266,603.367088607595,84,457
4.5,133.263888888889,84,281
13.6504854368932,418.067961165049,84,374
27.8617021276596,120.340425531915,84,419
91.1682242990654,481.897196261682,84,390
106.227848101266,336.189873417722,84,355
113.952755905512,652.874015748032,84,321
140.675324675325,582.311688311688,84,476
155.795698924731,548.623655913978,84,438
402.011904761905,588.821428571429,84,481
157.9,483.657142857143,84,121
191.75,300.739130434783,84,489
204.851851851852,168.283950617284,84,396
241.188679245283,97.8018867924528,84,492
308.755102040816,82.0918367346939,84,402
311.852112676056,151.077464788732,84,431
321.247191011236,37.123595505618,84,440
344.94623655914,568.505376344086,84,298
157.962962962963,407.049382716049,84,442
549.064935064935,464.571428571429,85,269
529.642857142857,596.9,85,491
492.904109589041,603.342465753425,85,296
520.51724137931,516.67816091954,85,398
519.905660377358,155.528301886792,85,408
557.658823529412,154.117647058824,85,276
528.465909090909,191.329545454545,85,392
564.515151515152,124.20202020202,85,362
585.715517241379,647.172413793103,85,326
578.614285714286,229.814285714286,85,493
582.989690721649,513.453608247423,85,273
586.368932038835,369.815533980583,85,10
610.858974358974,389.782051282051,85,426
630.762295081967,80.1475409836066,85,393
635.27397260274,559.835616438356,85,320
637.232876712329,503.876712328767,85,494
487.036144578313,373.879518072289,85,434
565.950980392157,358.058823529412,85,495
484.059523809524,7.42857142857143,85,446
621.161538461538,470.261538461538,85,394
442.042253521127,638.253521126761,85,360
4.63461538461539,132.105769230769,85,281
453.776315789474,545.921052631579,85,310
27.6936936936937,120.045045045045,85,419
59.2159090909091,422.613636363636,85,412
88.9285714285714,478.912698412698,85,390
114.5,653.553191489362,85,321
137.479452054795,393.630136986301,85,496
136.761363636364,608.886363636364,85,476
158.348837209302,409.674418604651,85,442
13.3253012048193,417.132530120482,85,374
303.478632478633,128.051282051282,85,431
173.738095238095,463.333333333333,85,121
415.208333333333,610.736111111111,85,368
406.348837209302,131.627906976744,85,385
441.989130434783,72.8913043478261,85,57
388.583333333333,568.880952380952,85,497
380.879518072289,136.156626506024,85,343
371.255813953488,604.639534883721,85,457
400.594936708861,588.53164556962,85,481
444.010204081633,73.7142857142857,86,57
504.280487804878,437.256097560976,86,346
440.769230769231,13.025641025641,86,498
444.420168067227,639.974789915966,86,360
452.701149425287,546.724137931035,86,310
492.884297520661,602.801652892562,86,296
505.014598540146,17.6058394160584,86,446
528.025,595.2375,86,491
566.785714285714,359.642857142857,86,495
558.835294117647,156.364705882353,86,276
565.128712871287,125.831683168317,86,362
568.25,565.763888888889,86,144
582.090909090909,643.397727272727,86,326
588.364583333333,372.010416666667,86,10
584.4,513.657142857143,86,273
598.632183908046,539.954022988506,86,128
547.686746987952,464.542168674699,86,269
414.837837837838,610.243243243243,86,368
387.325581395349,568.720930232558,86,497
370.955056179775,605.505617977528,86,457
399.121621621622,587.810810810811,86,481
4.65254237288136,130.64406779661,86,281
12.9487179487179,416.551282051282,86,374
27.5714285714286,119.596638655462,86,419
40.7435897435897,605.948717948718,86,499
92.1904761904762,535.77380952381,86,500
138.72380952381,395.752380952381,86,496
59.5057471264368,421.229885057471,86,412
158.447058823529,412.129411764706,86,442
175.486486486486,465.662162162162,86,121
239.09009009009,507.747747747748,86,422
242.147540983607,159.450819672131,86,501
252.388235294118,139.447058823529,86,303
305.717741935484,129.459677419355,86,431
319.064814814815,154.185185185185,86,469
138.257142857143,610.371428571429,86,476
525.936170212766,593.914893617021,87,491
470.606741573034,595.056179775281,87,311
477.934210526316,546.684210526316,87,450
503.038961038961,317.350649350649,87,459
503.791208791209,437.384615384615,87,346
523.725,161.325,87,408
534.075268817204,479.795698924731,87,340
444.764705882353,500.731092436975,87,339
558.988372093023,453.023255813953,87,269
559.619047619048,423.392857142857,87,502
559.234567901235,158.123456790123,87,276
568.631578947368,565.442105263158,87,144
600.25,77.2426470588235,87,462
575.25,333.222222222222,87,495
589.865979381443,374.896907216495,87,10
538.893333333333,526.853333333333,87,388
444.504347826087,481.078260869565,87,490
567.5,523.944444444444,87,273
407.588235294118,127.976470588235,87,385
438.527777777778,10.3888888888889,87,498
4.85606060606061,129.257575757576,87,281
9.71621621621622,362.162162162162,87,474
13.8831168831169,414.688311688312,87,374
42.4827586206897,608.16091954023,87,499
90.45,534.9625,87,500
164.625,534.086538461538,87,438
174.315217391304,493.217391304348,87,485
27.260162601626,119.276422764228,87,419
307.40625,130.7734375,87,431
320.774193548387,155.064516129032,87,469
370.75,606.431818181818,87,457
382.24,87.64,87,503
386.404494382022,568.325842696629,87,497
397.185714285714,484.857142857143,87,504
398.22972972973,587.405405405405,87,481
241.119047619048,158.214285714286,87,501
527.558441558442,21.5324675324675,88,458
524.53781512605,593.588235294118,88,491
503.082352941176,437.070588235294,88,346
444.641025641026,502.735042735043,88,339
457.0,577.086956521739,88,418
447.104651162791,482.802325581395,88,490
532.866666666667,480.106666666667,88,340
491.914285714286,603.364285714286,88,296
538.15,524.55,88,388
616.863636363636,371.754545454545,88,426
558.101851851852,452.796296296296,88,269
559.325,422.0,88,502
559.783783783784,160.932432432432,88,276
579.729411764706,390.670588235294,88,505
591.730769230769,215.201923076923,88,493
591.908045977012,377.034482758621,88,10
598.584507042254,75.9507042253521,88,462
435.802816901408,360.169014084507,88,506
637.137931034483,450.954022988506,88,394
542.123456790123,372.111111111111,88,507
407.962025316456,126.46835443038,88,385
398.148648648649,588.027027027027,88,481
3.61538461538462,397.153846153846,88,508
4.74615384615385,127.676923076923,88,281
384.225806451613,130.913978494624,88,343
11.4142857142857,361.157142857143,88,474
14.8433734939759,413.180722891566,88,374
44.1318681318681,610.274725274725,88,499
53.4096385542169,481.33734939759,88,483
129.5625,373.044642857143,88,496
162.093023255814,200.976744186047,88,509
164.378048780488,534.329268292683,88,438
240.018348623853,157.357798165138,88,501
89.1298701298701,534.220779220779,88,500
309.204545454545,131.931818181818,88,431
260.0,653.556818181818,88,510
381.463157894737,85.5578947368421,88,503
370.988095238095,607.22619047619,88,457
359.027397260274,653.780821917808,88,473
386.210526315789,569.168421052632,88,497
345.845238095238,68.7857142857143,88,471
322.697368421053,591.131578947368,88,470
316.871428571429,46.9142857142857,88,440
350.677419354839,249.612903225806,88,511
533.160714285714,479.892857142857,89,340
470.139130434783,596.521739130435,89,311
475.605633802817,546.422535211268,89,450
479.693333333333,67.3733333333333,89,409
491.642857142857,603.785714285714,89,296
502.571428571429,436.714285714286,89,346
522.661764705882,593.632352941176,89,491
530.761904761905,552.404761904762,89,513
635.964285714286,449.178571428571,89,394
449.6875,397.84375,89,415
541.455555555556,372.944444444444,89,507
563.525179856115,215.546762589928,89,318
579.694444444444,390.402777777778,89,505
581.86,505.63,89,273
593.262626262626,216.383838383838,89,493
593.264367816092,623.448275862069,89,488
617.012345679012,399.567901234568,89,512
619.401515151515,374.045454545455,89,426
538.21359223301,523.466019417476,89,388
435.904109589041,361.383561643836,89,506
154.319444444444,328.291666666667,89,443
386.044444444444,128.555555555556,89,343
4.18018018018018,396.117117117117,89,508
16.0108695652174,411.336956521739,89,374
40.7297297297297,455.472972972973,89,514
45.2988505747126,612.64367816092,89,499
51.5729166666667,480.010416666667,89,483
397.5,588.416666666667,89,481
132.805755395683,374.129496402878,89,496
138.791666666667,603.09375,89,476
141.027777777778,211.722222222222,89,484
87.6619718309859,533.239436619718,89,500
239.602564102564,156.282051282051,89,501
244.876712328767,92.4520547945205,89,492
274.348837209302,94.7209302325581,89,436
322.164835164835,591.076923076923,89,470
359.867469879518,653.807228915663,89,473
357.105882352941,248.305882352941,89,511
371.061728395062,608.160493827161,89,457
385.40625,569.5625,89,497
164.462264150943,198.88679245283,89,509
526.894736842105,506.956140350877,90,398
524.459459459459,3.18918918918919,90,458
508.952755905512,72.007874015748,90,409
454.899159663866,74.655462184874,90,57
470.615384615385,597.153846153846,90,311
465.0,146.234693877551,90,515
489.329787234043,16.1702127659574,90,452
529.952380952381,550.77380952381,90,513
593.081081081081,524.918918918919,90,128
530.971830985916,566.915492957746,90,187
561.766666666667,556.0,90,144
564.0,135.892857142857,90,362
576.879518072289,200.301204819277,90,318
590.48,157.28,90,277
590.90099009901,621.217821782178,90,488
591.211678832117,648.036496350365,90,326
449.538461538462,398.980769230769,90,415
527.738095238095,94.8571428571429,90,468
436.323943661972,362.647887323944,90,506
192.267605633803,105.112676056338,90,516
424.172839506173,169.259259259259,90,517
597.135135135135,363.324324324324,90,10
5.01438848920863,394.726618705036,90,508
39.0641025641026,454.358974358974,90,514
47.1206896551724,614.448275862069,90,499
49.9345794392523,478.878504672897,90,483
107.428571428571,319.791208791209,90,355
139.5,524.205128205128,90,438
152.853658536585,328.475609756098,90,272
170.931506849315,337.027397260274,90,443
176.924050632911,321.012658227848,90,489
260.5,653.553191489362,90,510
321.929292929293,591.424242424242,90,470
355.539473684211,145.947368421053,90,518
360.258064516129,653.763440860215,90,473
371.328947368421,609.052631578947,90,457
383.455445544554,569.19801980198,90,497
387.597826086957,125.815217391304,90,343
431.0,613.348314606742,90,368
635.38961038961,625.792207792208,90,331
